1.0,0.06374501992031872, 0.06772908366533864, 0.07370517928286853, 0.07768924302788845, 0.03187250996015936, 0.045816733067729085, 0.0796812749003984, 0.013944223107569721, 0.07569721115537849, 0.04183266932270916, 0.021912350597609563, 0.021912350597609563, 0.049800796812749, 0.05179282868525897, 0.053784860557768925, 0.0398406374501992, 0.06772908366533864, 0.05776892430278884, 0.04780876494023904, 0.013944223107569721
1.0,0.044642857142857144, 0.05357142857142857, 0.08482142857142858, 0.07142857142857142, 0.09821428571428571, 0.013392857142857142, 0.05357142857142857, 0.0, 0.15178571428571427, 0.03125, 0.017857142857142856, 0.008928571428571428, 0.022321428571428572, 0.044642857142857144, 0.044642857142857144, 0.07589285714285714, 0.06696428571428571, 0.06696428571428571, 0.03125, 0.013392857142857142
1.0,0.10957178841309824, 0.08312342569269521, 0.07052896725440806, 0.11838790931989925, 0.037783375314861464, 0.020151133501259445, 0.06801007556675064, 0.008816120906801008, 0.09697732997481108, 0.02644836272040302, 0.005037783375314861, 0.010075566750629723, 0.055415617128463476, 0.055415617128463476, 0.04659949622166247, 0.022670025188916875, 0.11209068010075567, 0.031486146095717885, 0.015113350125944584, 0.005037783375314861
1.0,0.07918552036199095, 0.08144796380090498, 0.05429864253393665, 0.0746606334841629, 0.03619909502262444, 0.01809954751131222, 0.04751131221719457, 0.01583710407239819, 0.029411764705882353, 0.01809954751131222, 0.033936651583710405, 0.04751131221719457, 0.042986425339366516, 0.038461538461538464, 0.08823529411764706, 0.0746606334841629, 0.042986425339366516, 0.08144796380090498, 0.07239819004524888, 0.020361990950226245
1.0,0.06310679611650485, 0.06310679611650485, 0.07766990291262135, 0.061488673139158574, 0.0825242718446602, 0.042071197411003236, 0.03559870550161812, 0.006472491909385114, 0.09061488673139159, 0.05663430420711974, 0.003236245954692557, 0.019417475728155338, 0.07605177993527508, 0.061488673139158574, 0.032362459546925564, 0.05501618122977346, 0.07605177993527508, 0.03559870550161812, 0.05177993527508091, 0.008090614886731391
1.0,0.08488612836438923, 0.07867494824016563, 0.049689440993788817, 0.06625258799171843, 0.060041407867494824, 0.033126293995859216, 0.033126293995859216, 0.012422360248447204, 0.07453416149068323, 0.024844720496894408, 0.012422360248447204, 0.047619047619047616, 0.039337474120082816, 0.047619047619047616, 0.047619047619047616, 0.07039337474120083, 0.057971014492753624, 0.031055900621118012, 0.11387163561076605, 0.012422360248447204
1.0,0.09711155378486055, 0.11205179282868526, 0.08615537848605578, 0.06623505976095617, 0.049800796812749, 0.0249003984063745, 0.04183266932270916, 0.018924302788844622, 0.08316733067729083, 0.030876494023904383, 0.0034860557768924302, 0.013944223107569721, 0.05727091633466135, 0.052788844621513946, 0.053784860557768925, 0.03884462151394422, 0.08615537848605578, 0.02390438247011952, 0.052290836653386456, 0.00597609561752988
1.0,0.06370794559770938, 0.08947745168217609, 0.06442376521116679, 0.09663564781675017, 0.05654974946313529, 0.04509663564781675, 0.06442376521116679, 0.004294917680744453, 0.049391553328561204, 0.03435934144595562, 0.020042949176807445, 0.030064423765211165, 0.06012884753042233, 0.04151753758052971, 0.04294917680744453, 0.03937007874015748, 0.07874015748031496, 0.015032211882605583, 0.06871868289191124, 0.03435934144595562
1.0,0.0702656383890317, 0.09425878320479864, 0.05912596401028278, 0.07455012853470437, 0.050556983718937444, 0.02056555269922879, 0.009425878320479864, 0.010282776349614395, 0.08483290488431877, 0.018851756640959727, 0.0, 0.033419023136246784, 0.05141388174807198, 0.06426735218508997, 0.043701799485861184, 0.06683804627249357, 0.0779777206512425, 0.13967437874892888, 0.01970865467009426, 0.009425878320479864
1.0,0.05674846625766871, 0.06748466257668712, 0.07975460122699386, 0.09662576687116564, 0.0352760736196319, 0.03374233128834356, 0.04294478527607362, 0.013803680981595092, 0.04754601226993865, 0.04294478527607362, 0.007668711656441718, 0.029141104294478526, 0.06748466257668712, 0.04447852760736196, 0.0705521472392638, 0.07975460122699386, 0.06748466257668712, 0.049079754601226995, 0.04447852760736196, 0.02147239263803681
1.0,0.08208955223880597, 0.15920398009950248, 0.06467661691542288, 0.08208955223880597, 0.03482587064676617, 0.04477611940298507, 0.04477611940298507, 0.012437810945273632, 0.07462686567164178, 0.024875621890547265, 0.0, 0.01990049751243781, 0.07213930348258707, 0.012437810945273632, 0.03233830845771144, 0.06467661691542288, 0.04975124378109453, 0.04477611940298507, 0.06965174129353234, 0.007462686567164179
1.0,0.058823529411764705, 0.09803921568627451, 0.07450980392156863, 0.08235294117647059, 0.054901960784313725, 0.0392156862745098, 0.043137254901960784, 0.011764705882352941, 0.06274509803921569, 0.0196078431372549, 0.00392156862745098, 0.054901960784313725, 0.058823529411764705, 0.03137254901960784, 0.023529411764705882, 0.058823529411764705, 0.06274509803921569, 0.09019607843137255, 0.050980392156862744, 0.01568627450980392
1.0,0.050980392156862744, 0.047058823529411764, 0.06470588235294118, 0.08235294117647059, 0.060784313725490195, 0.03529411764705882, 0.029411764705882353, 0.021568627450980392, 0.07058823529411765, 0.025490196078431372, 0.03137254901960784, 0.03725490196078431, 0.07450980392156863, 0.07058823529411765, 0.027450980392156862, 0.058823529411764705, 0.06274509803921569, 0.060784313725490195, 0.050980392156862744, 0.03529411764705882
1.0,0.09759188846641319, 0.1888466413181242, 0.07604562737642585, 0.09885931558935361, 0.06844106463878327, 0.032953105196451206, 0.024081115335868188, 0.0076045627376425855, 0.07097591888466413, 0.012674271229404309, 0.0, 0.024081115335868188, 0.049429657794676805, 0.021546261089987327, 0.036755386565272496, 0.048162230671736375, 0.045627376425855515, 0.036755386565272496, 0.050697084917617236, 0.0076045627376425855
1.0,0.07204610951008646, 0.09510086455331412, 0.0893371757925072, 0.07492795389048991, 0.040345821325648415, 0.03170028818443804, 0.04610951008645533, 0.011527377521613832, 0.04899135446685879, 0.03170028818443804, 0.005763688760806916, 0.0345821325648415, 0.06051873198847262, 0.06051873198847262, 0.043227665706051875, 0.05763688760806916, 0.069164265129683, 0.06628242074927954, 0.040345821325648415, 0.01729106628242075
1.0,0.05947955390334572, 0.05947955390334572, 0.05204460966542751, 0.08921933085501858, 0.05947955390334572, 0.03345724907063197, 0.02973977695167286, 0.01858736059479554, 0.048327137546468404, 0.07063197026022305, 0.0037174721189591076, 0.03717472118959108, 0.07806691449814127, 0.07063197026022305, 0.07063197026022305, 0.05947955390334572, 0.05947955390334572, 0.040892193308550186, 0.03717472118959108, 0.01858736059479554
1.0,0.06489675516224189, 0.05604719764011799, 0.0855457227138643, 0.0943952802359882, 0.05309734513274336, 0.061946902654867256, 0.07669616519174041, 0.0058997050147492625, 0.0855457227138643, 0.035398230088495575, 0.02064896755162242, 0.011799410029498525, 0.05309734513274336, 0.04424778761061947, 0.02654867256637168, 0.04129793510324484, 0.058997050147492625, 0.038348082595870206, 0.05604719764011799, 0.02654867256637168
1.0,0.03682170542635659, 0.044573643410852716, 0.09883720930232558, 0.10465116279069768, 0.06201550387596899, 0.050387596899224806, 0.046511627906976744, 0.009689922480620155, 0.07170542635658915, 0.04263565891472868, 0.003875968992248062, 0.031007751937984496, 0.05426356589147287, 0.06782945736434108, 0.03875968992248062, 0.044573643410852716, 0.06782945736434108, 0.04263565891472868, 0.046511627906976744, 0.03294573643410853
1.0,0.04878048780487805, 0.027874564459930314, 0.04878048780487805, 0.09407665505226481, 0.08362369337979095, 0.04529616724738676, 0.05574912891986063, 0.003484320557491289, 0.08013937282229965, 0.04878048780487805, 0.027874564459930314, 0.027874564459930314, 0.059233449477351915, 0.07317073170731707, 0.04529616724738676, 0.04878048780487805, 0.0627177700348432, 0.04529616724738676, 0.05574912891986063, 0.013937282229965157
1.0,0.05782312925170068, 0.05102040816326531, 0.09863945578231292, 0.03741496598639456, 0.04421768707482993, 0.03741496598639456, 0.07482993197278912, 0.017006802721088437, 0.10204081632653061, 0.05102040816326531, 0.006802721088435374, 0.027210884353741496, 0.04421768707482993, 0.05102040816326531, 0.047619047619047616, 0.04081632653061224, 0.09183673469387756, 0.027210884353741496, 0.05442176870748299, 0.034013605442176874
1.0,0.07085346215780998, 0.14653784219001612, 0.04830917874396135, 0.0998389694041868, 0.027375201288244767, 0.028985507246376812, 0.017713365539452495, 0.014492753623188406, 0.06763285024154589, 0.01932367149758454, 0.001610305958132045, 0.02254428341384863, 0.05314009661835749, 0.027375201288244767, 0.07890499194847021, 0.06280193236714976, 0.057971014492753624, 0.06602254428341385, 0.07568438003220612, 0.011272141706924315
1.0,0.06638115631691649, 0.10706638115631692, 0.057815845824411134, 0.10278372591006424, 0.06423982869379015, 0.03640256959314775, 0.04068522483940043, 0.008565310492505354, 0.055674518201284794, 0.017130620985010708, 0.0, 0.023554603854389723, 0.042826552462526764, 0.059957173447537475, 0.04068522483940043, 0.09850107066381156, 0.057815845824411134, 0.06852248394004283, 0.042826552462526764, 0.006423982869379015
1.0,0.06621004566210045, 0.0821917808219178, 0.11643835616438356, 0.0867579908675799, 0.04337899543378995, 0.0410958904109589, 0.01598173515981735, 0.0045662100456621, 0.0593607305936073, 0.02968036529680365, 0.0, 0.0182648401826484, 0.07534246575342465, 0.05251141552511415, 0.02968036529680365, 0.0730593607305936, 0.06164383561643835, 0.08447488584474885, 0.05251141552511415, 0.0045662100456621
1.0,0.08415841584158416, 0.13366336633663367, 0.04950495049504951, 0.11138613861386139, 0.024752475247524754, 0.03712871287128713, 0.06930693069306931, 0.019801980198019802, 0.06435643564356436, 0.024752475247524754, 0.0024752475247524753, 0.022277227722772276, 0.0594059405940594, 0.03217821782178218, 0.04950495049504951, 0.0594059405940594, 0.034653465346534656, 0.027227722772277228, 0.07178217821782178, 0.019801980198019802
1.0,0.09215686274509804, 0.09411764705882353, 0.06666666666666667, 0.07058823529411765, 0.049019607843137254, 0.0392156862745098, 0.041176470588235294, 0.01568627450980392, 0.052941176470588235, 0.0196078431372549, 0.00980392156862745, 0.03725490196078431, 0.06862745098039216, 0.03725490196078431, 0.056862745098039215, 0.052941176470588235, 0.060784313725490195, 0.023529411764705882, 0.09803921568627451, 0.011764705882352941
1.0,0.06389776357827476, 0.08945686900958466, 0.07348242811501597, 0.05750798722044728, 0.06070287539936102, 0.051118210862619806, 0.05750798722044728, 0.009584664536741214, 0.07028753993610223, 0.03194888178913738, 0.006389776357827476, 0.025559105431309903, 0.02875399361022364, 0.07667731629392971, 0.025559105431309903, 0.051118210862619806, 0.09904153354632587, 0.051118210862619806, 0.038338658146964855, 0.02875399361022364
1.0,0.09404388714733543, 0.08150470219435736, 0.0877742946708464, 0.05642633228840126, 0.050156739811912224, 0.03761755485893417, 0.034482758620689655, 0.018808777429467086, 0.07836990595611286, 0.0438871473354232, 0.003134796238244514, 0.025078369905956112, 0.05956112852664577, 0.09090909090909091, 0.03134796238244514, 0.02821316614420063, 0.09717868338557993, 0.018808777429467086, 0.047021943573667714, 0.012539184952978056
1.0,0.037267080745341616, 0.027950310559006212, 0.09316770186335403, 0.09627329192546584, 0.06521739130434782, 0.049689440993788817, 0.031055900621118012, 0.015527950310559006, 0.055900621118012424, 0.06521739130434782, 0.018633540372670808, 0.040372670807453416, 0.08385093167701864, 0.06521739130434782, 0.018633540372670808, 0.040372670807453416, 0.037267080745341616, 0.059006211180124224, 0.055900621118012424, 0.040372670807453416
1.0,0.07692307692307693, 0.11025641025641025, 0.08461538461538462, 0.07692307692307693, 0.05128205128205128, 0.03333333333333333, 0.04358974358974359, 0.010256410256410256, 0.07179487179487179, 0.03076923076923077, 0.007692307692307693, 0.020512820512820513, 0.04358974358974359, 0.07435897435897436, 0.03333333333333333, 0.020512820512820513, 0.11794871794871795, 0.03076923076923077, 0.04871794871794872, 0.010256410256410256
1.0,0.06944444444444445, 0.09027777777777778, 0.041666666666666664, 0.1597222222222222, 0.0763888888888889, 0.0798611111111111, 0.059027777777777776, 0.027777777777777776, 0.0625, 0.03819444444444445, 0.010416666666666666, 0.027777777777777776, 0.024305555555555556, 0.04861111111111111, 0.017361111111111112, 0.017361111111111112, 0.05555555555555555, 0.027777777777777776, 0.024305555555555556, 0.034722222222222224
1.0,0.05791505791505792, 0.0694980694980695, 0.06563706563706563, 0.09266409266409266, 0.05405405405405406, 0.04247104247104247, 0.03861003861003861, 0.007722007722007722, 0.07722007722007722, 0.02702702702702703, 0.02702702702702703, 0.02702702702702703, 0.04247104247104247, 0.03088803088803089, 0.015444015444015444, 0.11196911196911197, 0.05019305019305019, 0.07335907335907337, 0.05405405405405406, 0.03088803088803089
1.0,0.05102040816326531, 0.07142857142857142, 0.07482993197278912, 0.061224489795918366, 0.047619047619047616, 0.047619047619047616, 0.06462585034013606, 0.013605442176870748, 0.07482993197278912, 0.04081632653061224, 0.006802721088435374, 0.013605442176870748, 0.03741496598639456, 0.061224489795918366, 0.03741496598639456, 0.061224489795918366, 0.09523809523809523, 0.05102040816326531, 0.047619047619047616, 0.03741496598639456
1.0,0.031476997578692496, 0.05569007263922518, 0.07021791767554479, 0.12106537530266344, 0.053268765133171914, 0.053268765133171914, 0.01937046004842615, 0.009685230024213076, 0.053268765133171914, 0.05084745762711865, 0.024213075060532687, 0.024213075060532687, 0.05811138014527845, 0.06053268765133172, 0.048426150121065374, 0.04600484261501211, 0.06053268765133172, 0.06537530266343826, 0.05084745762711865, 0.04116222760290557
1.0,0.07349665924276169, 0.11432813659985153, 0.06384558277654045, 0.08463251670378619, 0.05939123979213066, 0.028210838901262063, 0.011878247958426132, 0.008166295471417966, 0.06533036377134373, 0.01855976243504083, 0.0, 0.025983667409057165, 0.044543429844097995, 0.0556792873051225, 0.06087602078693393, 0.08760207869339272, 0.05790645879732739, 0.08463251670378619, 0.04528582034149963, 0.008908685968819599
1.0,0.04389312977099236, 0.05916030534351145, 0.04580152671755725, 0.061068702290076333, 0.08778625954198473, 0.04198473282442748, 0.03244274809160305, 0.011450381679389313, 0.05152671755725191, 0.04198473282442748, 0.0057251908396946565, 0.03625954198473282, 0.07824427480916031, 0.04961832061068702, 0.04389312977099236, 0.09351145038167939, 0.05152671755725191, 0.07442748091603053, 0.0648854961832061, 0.022900763358778626
1.0,0.11764705882352941, 0.11312217194570136, 0.12669683257918551, 0.08597285067873303, 0.03619909502262444, 0.00904977375565611, 0.04072398190045249, 0.013574660633484163, 0.07692307692307693, 0.013574660633484163, 0.0, 0.013574660633484163, 0.06787330316742081, 0.013574660633484163, 0.049773755656108594, 0.03619909502262444, 0.07239819004524888, 0.049773755656108594, 0.04072398190045249, 0.01809954751131222
1.0,0.11149825783972125, 0.06736353077816493, 0.07200929152148665, 0.059233449477351915, 0.08943089430894309, 0.024390243902439025, 0.029036004645760744, 0.008130081300813009, 0.10104529616724739, 0.041811846689895474, 0.012775842044134728, 0.018583042973286876, 0.047619047619047616, 0.0859465737514518, 0.019744483159117306, 0.056910569105691054, 0.06155632984901278, 0.047619047619047616, 0.030197444831591175, 0.013937282229965157
1.0,0.05336426914153132, 0.06960556844547564, 0.04640371229698376, 0.09048723897911833, 0.0765661252900232, 0.04176334106728538, 0.05568445475638051, 0.009280742459396751, 0.06960556844547564, 0.02088167053364269, 0.01160092807424594, 0.03480278422273782, 0.07888631090487239, 0.025522041763341066, 0.05104408352668213, 0.06960556844547564, 0.04640371229698376, 0.07424593967517401, 0.05568445475638051, 0.016241299303944315
1.0,0.08344198174706649, 0.12255541069100391, 0.05867014341590613, 0.12255541069100391, 0.06910039113428944, 0.04302477183833116, 0.02346805736636245, 0.02346805736636245, 0.08996088657105607, 0.010430247718383311, 0.001303780964797914, 0.03129074315514994, 0.03780964797913951, 0.041720990873533245, 0.02607561929595828, 0.03129074315514994, 0.05997392438070404, 0.07692307692307693, 0.03389830508474576, 0.011734028683181226
